1887834,2023722
1887834,1576420
1887834,3295794
1887834,1606446
1887834,1006000
1887834,3580454
1887834,45394109
1887834,2019576
1887834,4013689
1887834,1538733
1887834,29367748
1887834,1500592
1887834,2098263
1887834,3978822
1887834,1257326
1887834,1042441
1887834,4333166
1887834,24586903
1887834,1619473
1887834,1158377
1887834,3023082
1887834,1505294
1887834,1434290
1887834,3116858
1887834,1641010
1887834,3571728
1887834,1147451
1887834,1459556
1887834,1919368
1887834,2398175
1887834,2447669
1887834,1224197
1887834,1005588
1887834,1181744
1887834,40644199
1887834,2429599
1887834,1681806
1887834,1062025
1887834,1741127
1887834,1185777
1887834,2411319
1887834,4853796
1887834,1015760
1887834,1972115
1887834,1443025
1887834,2603819
1887834,33948913
1887834,2361732
1887834,7785919
1887834,6248272
1887834,4042990
1887834,3173757
1887834,31348707
1887834,3113055
1887834,2116247
1887834,10859379
1887834,2466489
1887834,1867255
1887834,30754654
1887834,1340722
1887834,2379192
1887834,12071944
1887834,1493364
1887834,3234874
1887834,1154663
1887834,1960977
1887834,2717798
1887834,1259244
1887834,1119534
1887834,1370033
1887834,2875276
1887834,1460001
1887834,1228717
1887834,1639951
1887834,1924404
1887834,2814669
1887834,4581068
1887834,3119551
1887834,2428788
1887834,1398758
1887834,2317706
1887834,1995339
1887834,2990716
1887834,3590758
1887834,1434358
1887834,2834435
1887834,2652025
1887834,2638691
1887834,1647481
1887834,4922158
1887834,1742285
1887834,1708734
1887834,1193833
1887834,10751538
1887834,1034730
1887834,1058377
1887834,1228445
1887834,1431025
1887834,2352765
1887834,1428279
1887834,2774777
1887834,1254355
1887834,1958740
1887834,1043608
1887834,2569761
1887834,3726085
1887834,2366981
1887834,1195507
1887834,49399526
1887834,1371875
1887834,39460934
1887834,1045477
1887834,51524336
1887834,1073676
1887834,43970686
1887834,2194654
1887834,1050739
1887834,4404324
1887834,2841680
1887834,48275486
1887834,1475208
1887834,49844335
1887834,1089656
1887834,3364623
1887834,2707480
1887834,3483720
1887834,1279861
1887834,48988711
1887834,1144680
1887834,1183350
1887834,1123660
1887834,1157899
1887834,1247156
1887834,2740580
1887834,1564786
1887834,2060383
1887834,28397349
1887834,2770683
1887834,2404538
1887834,1024160
1887834,1854959
1887834,1286927
1887834,1001448
1887834,14539779
1887834,1931943
1887834,39997352
1887834,1581494
1887834,49507619
1887834,2003261
1887834,44514595
1887834,2677333
1887834,2518635
1887834,2534019
1887834,34250563
1887834,3651436
1887834,2309334
1887834,1726281
1887834,1392256
1887834,3901770
1887834,25000668
1887834,1428319
1887834,1341997
1887834,1253818
1887834,4365457
1887834,1440407
1887834,1917419
1887834,1671636
1887834,4397384
1887834,1279474
1887834,3542068
1887834,1339780
1887834,1086983
1887834,1531181
1887834,1000280
1887834,1529959
1887834,1396295
1887834,1434110
1887834,2592569
1887834,1043150
1887834,1944227
1887834,3445954
1887834,3243979
1887834,1192838
1887834,4244809
1887834,7680947
1887834,13318863
1887834,1525890
1887834,1389319
1887834,39141905
1887834,1439016
1887834,2133835
1887834,1061873
1887834,1536221
1887834,1476657
1887834,2492362
1887834,1121253
1887834,1299036
1887834,1014871
1887834,1404670
1887834,1364694
1887834,1035076
1887834,2741724
1887834,2805241
1887834,1705870
1887834,1162622
1887834,1062568
1887834,4529376
1887834,1400642
1887834,2426052
1887834,1364581
1887834,1228483
1887834,3168840
1887834,4396554
1887834,1037502
1887834,4363645
1887834,3857517
1887834,1407587
1887834,2565977
1887834,1186282
1887834,1402385
1887834,1197396
1887834,3187646
1887834,1300681
1887834,1331129
1887834,2740107
1887834,1920057
1887834,1880969
1887834,1747760
1887834,1744288
1887834,1573790
1887834,1400042
1887834,1370434
1887834,1096301
1887834,1257893
1887834,1009172
1887834,2711137
1887834,1010621
1887834,1176907
1887834,1987990
1887834,1114541
1887834,2375408
1887834,2237664
1887834,1560271
1887834,1407859
1887834,1091260
1887834,1109540
1887834,1048034
1887834,1052440
1887834,1444264
1887834,1010039
1887834,1119950
1887834,1770710
1887834,1053682
1887834,1085142
1887834,1184438
1887834,1127232
1887834,2533629
1887834,53188730
1887834,5802543
1887834,1034163
1887834,3094907
1887834,3820335
1887834,2308692
1887834,4198411
1887834,45553883
1887834,1045358
1887834,2354238
1887834,1194468
1887834,3688746
1887834,48470003
1887834,1400288
1887834,1987842
1887834,1043408
1887834,1462796
1887834,1049264
1887834,2569027
1887834,2221312
1887834,3258024
1887834,1044931
1887834,3968310
1887834,1096224
1887834,1123004
1887834,1054776
1887834,1044397
1887834,2938572
1887834,1130298
1887834,2239477
1887834,3120810
1887834,2155399
1887834,2517216
1887834,1738167
1887834,1055487
1887834,2231762
1887834,1396694
1887834,1370965
1887834,1292689
1887834,2686741
1887834,3393961
1887834,2917055
1887834,2812393
1887834,2587487
1887834,2775436
1887834,2678673
1887834,3125269
1887834,2249339
1887834,2280580
1887834,2286931
1887834,2124677
1887834,2147316
1887834,2231418
1887834,2250125
1887834,2258357
1887834,1925619
1887834,2437101
1887834,1440543
1887834,1858827
1887834,1376028
1887834,1809547
1887834,1751185
1887834,1215068
1887834,1117352
1887834,1119964
1887834,1121451
1887834,1370204
1887834,1157768
1887834,1245233
1887834,1145333
1887834,1033056
1887834,1015403
1887834,1024221
1887834,1863077
1887834,1952949
1887834,1149738
1887834,1775455
1887834,2150874
1887834,1042606
1887834,1001219
1887834,1003948
1887834,1044294
1887834,1045905
1887834,1056233
1887834,1083295
1887834,1115813
1887834,1119172
1887834,1125299
1887834,1130898
1887834,1131815
1887834,1141280
1887834,1139806
1887834,1146656
1887834,1159753
1887834,1175628
1887834,1229421
1887834,1280722
1887834,1333522
1887834,1373901
1887834,1424838
1887834,1439113
1887834,1445510
1887834,1539280
1887834,1650783
1887834,1781499
1887834,1787849
1887834,1803678
1887834,1811389
1887834,1814116
1887834,1854493
1887834,1924636
1887834,2021289
1887834,2186284
1887834,2202137
1887834,2231989
1887834,2247771
1887834,2252694
1887834,2253938
1887834,2254558
1887834,2286515
1887834,2506138
1887834,2649102
1887834,1114396
1887834,1157946
1887834,2236019
1887834,1460557
1887834,1155872
1887834,1943483
1887834,1005992
1887834,1008425
1887834,1514400
1887834,1956221
1887834,1132812
1887834,1047951
1887834,45865228
1887834,1267802
1887834,1423107
1887834,1463221
1887834,1159798
1887834,4599322
1887834,2434840
1887834,1374791
1887834,2277755
1887834,2271536
1887834,4103874
1887834,1460822
1887834,2737714
1887834,1497482
1887834,1435646
1887834,1117043
1887834,4528918
1887834,2587141
1887834,3265640
1887834,1607077
1887834,3645515
1887834,1423569
1887834,1193670
1887834,1422984
1887834,2051542
1887834,39426399
1887834,29126495
1887834,33367958
1887834,2431022
1887834,1664850
1887834,2496336
1887834,30649428
1887834,3723993
1887834,2859857
1887834,1096005
1887834,1402977
1887834,3819168
1887834,2860725
1887834,1038150
1887834,1008158
1887834,3580461
1887834,2018081
1887834,1125189
1887834,1094328
1887834,1035634
1887834,1040941
1887834,1226548
1887834,1118190
1887834,1151134
1887834,1097534
1887834,1024613
1887834,3059924
1887834,1396371
1887834,2158612
1887834,1268454
1887834,1181345
1887834,37419038
1887834,1250825
1887834,44315411
1887834,1003623
1887834,26634002
1887834,2741568
1887834,3393257
1887834,1074138
1887834,31136210
1887834,45205954
1887834,1062449
1887834,1091438
1887834,2618830
1887834,2471221
1887834,1422365
1887834,1710016
1887834,1759659
1887834,2226509
1887834,1064685
1887834,1421437
1887834,2310397
1887834,1322721
1887834,3331830
1887834,4242448
1887834,2679787
1887834,2029148
1887834,1921683
1887834,2471235
1887834,1194793
1887834,26849705
1887834,2404547
1887834,4640504
1887834,1042616
1887834,1229127
1887834,1130492
1887834,4012314
1887834,1427327
1887834,1397279
1887834,2930474
1887834,1604927
1887834,3828769
1887834,4002381
1887834,1006770
1887834,1354077
1887834,1011591
1887834,1225363
1887834,2375458
1887834,1181376
1887834,4239787
1887834,1127126
1887834,1195413
1887834,44007059
1887834,1044637
1887834,1473181
1887834,2249258
1887834,1717924
1887834,1289126
1887834,2958667
1887834,18643539
1887834,1500643
1887834,1114246
1887834,2671399
1887834,2085513
1887834,4639581
1887834,3168962
1887834,1043435
1887834,1574491
1887834,2751961
1887834,1122408
1887834,2223164
1887834,2005322
1887834,1740508
1887834,3303710
1887834,3644835
1887834,2549278
1887834,4338319
1887834,2149615
1887834,3544617
1887834,26559019
1887834,1355307
1887834,1848211
1887834,2084519
1887834,1052758
1887834,2505879
1887834,2677528
1887834,1257977
1887834,1005695
1887834,3617372
1887834,1895294
1887834,2151256
1887834,1814264
1887834,1463745
1887834,2618313
1887834,2152118
1887834,3334011
1887834,1000271
1887834,1046897
1887834,1228183
1887834,2861073
1887834,1444580
1887834,1397239
1887834,1963398
1887834,1355484
1887834,13350961
1887834,12931295
1887834,3348742
1887834,1955893
1887834,3260648
1887834,2316203
1887834,2221341
1887834,17402691
1887834,1404399
1887834,1602602
1887834,3971816
1887834,3901265
1887834,2651080
1887834,1820484
1887834,1062072
1887834,1851312
1887834,1774831
1887834,1037680
1887834,2121965
1887834,1849547
1887834,1566590
1887834,1163240
1887834,1572545
1887834,1616605
1887834,1586896
1887834,1471093
1887834,1957467
1887834,1436705
1887834,1436772
1887834,1258031
1887834,1032428
1887834,1175969
1887834,1046236
1887834,1154936
1887834,49657694
1887834,1577739
1887834,3945601
1887834,1994744
1887834,1298477
1887834,2083862
1887834,1181949
1887834,1055018
1887834,2518481
1887834,45338903
1887834,1012293
1887834,2719404
1887834,3484065
1887834,4364566
1887834,2505714
1887834,1921561
1887834,1466630
1887834,2088844
1887834,1153570
1887834,1219340
1887834,1679061
1887834,1818654
1887834,3480078
1887834,1473624
1887834,39495110
1887834,1778583
1887834,1923851
1887834,1491149
1887834,32481146
1887834,2056520
1887834,1580031
1887834,2743410
1887834,13559686
1887834,2288204
1887834,2192238
1887834,1403820
1887834,1922263
1887834,1361573
1887834,2032268
1887834,1225321
1887834,2967123
1887834,1225651
1887834,1534870
1887834,1109854
1887834,1224668
1887834,2594165
1887834,4235131
1887834,2569258
1887834,2715313
1887834,2599986
1887834,3999664
1887834,3545618
1887834,2459539
1887834,1567617
1887834,1077115
1887834,2023464
1887834,2715166
1887834,38139198
1887834,1266722
1887834,1641933
1887834,1727481
1887834,1751173
1887834,1192251
1887834,1557995
1887834,1219073
1887834,1192578
1887834,1011851
1887834,1286297
1887834,1929495
1887834,2460873
1887834,1576915
1887834,14641843
1887834,1444502
1887834,30575792
1887834,4392837
1887834,1060200
1887834,17961166
1887834,2341088
1887834,3687939
1887834,47007384
1887834,1001118
1887834,2005250
1887834,1618184
1887834,1525972
1887834,1127213
1887834,1335943
1887834,1094308
1887834,2095979
1887834,2659038
1887834,1215937
1887834,1500382
1887834,1230275
1887834,11272340
1887834,2673576
1887834,29018467
1887834,3451663
1887834,2284714
1887834,1465031
1887834,1714569
1887834,1178180
1887834,1162858
1887834,1114543
1887834,1807531
1887834,4148164
1887834,2736454
1887834,1375695
1887834,1220872
1887834,1052628
1887834,2992649
1887834,2290003
1887834,3405431
1887834,39650722
1887834,41313477
1887834,2281971
1887834,1923103
1887834,23054703
1887834,1863871
1887834,1400751
1887834,1962947
1887834,1401260
1887834,1559922
1887834,1129650
1887834,3967038
1887834,1278597
1887834,1707216
1887834,3574193
1887834,1093060
1887834,2596842
1887834,3050424
1887834,3886756
1887834,1341955
1887834,3372463
1887834,1919131
1887834,3125987
1887834,1108819
1887834,4473663
1887834,14906159
1887834,1040574
1887834,4666717
1887834,1193040
1887834,3467639
1887834,1577443
1887834,1088871
1887834,3415777
1887834,2213695
1887834,2879070
1887834,1401030
1887834,2158380
1887834,2251260
1887834,2157232
1887834,1984445
1887834,2214701
1887834,2532920
1887834,1156054
1887834,1429998
1887834,1745764
1887834,1109956
1887834,1649543
1887834,1003626
1887834,1402001
1887834,4165966
1887834,2247553
1887834,1181583
1887834,1360937
1887834,1292012
1887834,1000269
1887834,3890974
1887834,1364430
1887834,1085884
1887834,1608299
1887834,2063014
1887834,1117300
1887834,1571398
1887834,1993003
1887834,1638716
1887834,1608205
1887834,3172775
1887834,2202773
1887834,1288763
1887834,1611813
1887834,1158152
1887834,2939956
1887834,1342834
1887834,1085711
1887834,1574916
1887834,2293424
1887834,1292503
1887834,1077129
1887834,1000332
1887834,1353122
1887834,50564430
1887834,1431152
1887834,43435356
1887834,1057957
1887834,38351027
1887834,51559432
1887834,1674854
1887834,36884539
1887834,1089273
1887834,28890012
1887834,1301771
1887834,4335763
1887834,1458246
1887834,48454751
1887834,3202475
1887834,3605992
1887834,1375170
1887834,2886470
1887834,46370407
1887834,3921819
1887834,1398901
1887834,3478223
1887834,42955185
1887834,1376176
1887834,1475753
1887834,3978599
1887834,2115133
1887834,1319486
1887834,30056740
1887834,1643840
1887834,1681334
1887834,2325682
1887834,2505333
1887834,2963943
1887834,2425324
1887834,4897975
1887834,1789507
1887834,2308757
1887834,2550697
1887834,1909847
1887834,3648958
1887834,2916418
1887834,1996297
1887834,1666932
1887834,2600721
1887834,2466797
1887834,1889736
1887834,1049746
1887834,47203242
1887834,36649850
1887834,27602656
1887834,1192642
1887834,2019394
1887834,1368740
1887834,2846818
1887834,1443448
1887834,2282105
1887834,1443553
1887834,4719327
1887834,1182111
1887834,1053821
1887834,2533793
1887834,1255376
1887834,1571547
1887834,1232421
1887834,1182069
1887834,1618606
1887834,2800352
1887834,2440496
1887834,2686058
1887834,27843717
1887834,2428106
1887834,1060164
1887834,1404086
1887834,1435229
1887834,1147850
1887834,1280346
1887834,1046749
1887834,2684793
1887834,2364576
1887834,1063959
1887834,1190803
1887834,1217212
1887834,1010657
1887834,1008773
1887834,4201557
1887834,2064257
1887834,1282605
1887834,2711987
1887834,1321187
1887834,1086000
1887834,2464824
1887834,1037369
1887834,1500305
1887834,1185894
1887834,1025094
1887834,1058559
1887834,2168841
1887834,1429033
1887834,2025411
1887834,47552340
1887834,2815607
1887834,29193782
1887834,2363377
1887834,24233372
1887834,3606468
1887834,3552194
1887834,4889020
1887834,1862999
1887834,1082163
1887834,1000795
1887834,2217263
1887834,2432573
1887834,1086944
1887834,2643883
1887834,1291939
1887834,1054341
1887834,1900185
1887834,2392138
1887834,2461221
1887834,1087268
1887834,1464544
1887834,2563086
1887834,1580200
1887834,2803010
1887834,1638085
1887834,47822443
1887834,12930821
1887834,2773201
1887834,1033955
1887834,3022315
1887834,2407982
1887834,1402283
1887834,1190862
1887834,1012539
1887834,2124549
1887834,1539073
1887834,4228296
1887834,1564814
1887834,1931558
1887834,1253468
1887834,1094486
1887834,1088751
1887834,2467832
1887834,3832130
1887834,1010182
1887834,1436913
1887834,38417990
1887834,1866237
1887834,1025226
1887834,1106657
1887834,1050469
1887834,1368693
1887834,2194559
1887834,1195873
1887834,1060899
1887834,1698120
1887834,1566664
1887834,1046320
1887834,1160221
1887834,2674563
1887834,1144589
1887834,1109415
1887834,1159093
1887834,7125154
1887834,1781046
1887834,3409787
1887834,2676293
1887834,4398482
1887834,2212496
1887834,1572879
1887834,1146912
1887834,2098981
1887834,1126511
1887834,1126483
1887834,2252932
1887834,46055364
1887834,3362870
1887834,1126748
1887834,16651133
1887834,2253322
1887834,1127295
1887834,3363809
1887834,2253689
1887834,4506169
1887834,1127401
1887834,3363629
1887834,1127610
1887834,4506928
1887834,1127750
1887834,3364192
1887834,1127924
1887834,1128083
1887834,2254775
1887834,3364855
1887834,32314229
1887834,1128400
1887834,3364621
1887834,2254929
1887834,1128679
1887834,3364963
1887834,3364938
1887834,1128543
1887834,1128522
1887834,3365081
1887834,47716196
1887834,40027275
1887834,43832986
1887834,54694637
1887834,36046213
1887834,2255483
1887834,1129186
1887834,3365486
1887834,43832646
1887834,1129410
1887834,2255851
1887834,43832384
1887834,48973153
1887834,11266239
1887834,1129279
1887834,51865548
1887834,10010151
1887834,3366357
1887834,4508898
1887834,3366479
1887834,37790528
1887834,2256472
1887834,3366613
1887834,37790690
1887834,1130100
1887834,1130250
1887834,2256871
1887834,30374839
1887834,2256846
1887834,4509318
1887834,3359198
1887834,3359175
1887834,3359231
1887834,3358988
1887834,1122369
1887834,3358970
1887834,33305744
1887834,2257861
1887834,46742948
1887834,2257823
1887834,2257816
1887834,1123215
1887834,37170838
1887834,2257663
1887834,3359298
1887834,1123639
1887834,2258392
1887834,3360087
1887834,1123724
1887834,2258084
1887834,53812846
1887834,4511068
1887834,3360659
1887834,4511282
1887834,4511713
1887834,2258676
1887834,1124024
1887834,1124035
1887834,3360257
1887834,1124054
1887834,2259301
1887834,1124803
1887834,1124842
1887834,4511756
1887834,2259204
1887834,3361176
1887834,46741408
